EDGES START
8707.66	3679.02	8712.95	3740.10
3006.99	3517.02	2965.95	3711.75
2786.73	3692.43	2965.95	3711.75
5829.23	3713.54	5956.24	3644.50
5710.11	3528.65	5829.23	3713.54
6259.08	3726.34	6371.00	3677.03
6166.77	3667.03	6259.08	3726.34
4029.58	3659.33	4010.19	3680.84
3813.13	3719.57	4010.19	3680.84
9929.25	3579.96	9960.99	3721.71
4341.66	3751.49	4459.64	3665.08
4208.60	3657.40	4341.66	3751.49
2773.83	3675.47	2786.73	3692.43
4029.58	3659.33	4050.95	3655.94
3901.37	3510.01	4029.58	3659.33
4937.35	3675.18	5206.28	3650.61
4927.43	3443.68	4937.35	3675.18
493.91	3715.74	592.36	3690.70
300.83	3591.49	493.91	3715.74
6914.23	3577.92	6807.90	3715.75
6674.09	3599.47	6807.90	3715.75
3569.05	3694.91	3709.25	3610.37
3521.82	3668.52	3569.05	3694.91
7185.63	3575.46	7086.32	3701.26
6961.82	3573.07	7086.32	3701.26
2366.10	3693.40	2553.70	3718.25
2355.33	3679.56	2366.10	3693.40
4050.95	3655.94	4108.45	3675.71
4145.73	3393.36	4050.95	3655.94
4108.45	3675.71	4208.60	3657.40
862.43	3659.11	983.50	3540.46
753.52	3521.96	862.43	3659.11
8724.25	3642.42	8707.66	3679.02
8491.65	3710.07	8707.66	3679.02
8186.12	3732.44	8278.47	3733.39
8110.36	3587.96	8186.12	3732.44
1410.60	3711.58	1513.98	3646.82
1331.56	3661.59	1410.60	3711.58
4661.93	3548.50	4718.23	3697.00
2355.33	3679.56	2507.24	3529.04
2313.54	3661.47	2355.33	3679.56
1920.14	3708.62	2053.29	3703.10
1896.76	3677.60	1920.14	3708.62
8381.82	3545.24	8278.47	3733.39
1184.24	3689.83	1178.44	3704.73
7929.69	3688.10	8110.36	3587.96
7851.49	3556.42	7929.69	3688.10
8955.59	3416.48	8998.26	3665.37
8724.25	3642.42	8998.26	3665.37
2840.42	3475.71	2773.83	3675.47
2647.63	3618.97	2773.83	3675.47
1184.24	3689.83	1331.56	3661.58
1150.10	3615.92	1184.24	3689.83
6042.54	3693.65	6166.77	3667.03
5956.24	3644.50	6042.54	3693.65
2266.53	3576.98	2313.54	3661.47
8405.77	3552.93	8491.65	3710.07
297.33	3570.10	300.83	3591.49
3709.25	3610.37	3813.13	3719.57
6428.18	3563.14	6371.00	3677.03
3390.01	3696.56	3521.82	3668.52
3316.11	3614.25	3390.01	3696.55
3487.52	3482.32	3521.82	3668.52
8714.31	3595.38	8724.25	3642.42
614.56	3535.32	592.37	3690.69
2647.63	3618.97	2553.70	3718.25
5206.28	3650.61	5218.66	3639.32
2113.08	3544.00	2053.29	3703.10
1894.56	3519.29	1896.76	3677.60
1714.68	3693.38	1896.76	3677.60
5218.66	3639.32	5284.37	3647.65
5174.38	3446.39	5218.66	3639.32
1702.45	3518.86	1714.68	3693.39
312.55	3541.79	297.33	3570.10
52.07	3503.62	297.33	3570.10
5968.02	3475.69	5956.24	3644.50
5284.37	3647.65	5435.39	3509.21
4293.77	3551.11	4208.60	3657.40
4462.48	3602.44	4459.64	3665.08
6187.18	3464.10	6166.77	3667.03
9171.87	3635.25	9331.61	3584.29
9147.51	3414.52	9171.87	3635.25
5554.80	3645.13	5710.11	3528.65
5466.65	3516.17	5554.80	3645.13
1340.25	3494.34	1331.56	3661.59
1526.76	3575.42	1513.98	3646.82
7647.66	3575.89	7645.24	3620.57
312.55	3541.79	539.50	3457.47
295.41	3264.71	312.55	3541.79
7400.56	3555.58	7363.58	3616.77
7185.63	3575.46	7363.58	3616.77
2614.13	3550.53	2647.63	3618.97
8714.31	3595.38	8916.54	3404.07
8616.59	3478.99	8714.31	3595.38
9929.24	3579.96	10000.00	3535.98
9828.66	3546.43	9929.24	3579.96
0.00	3535.98	52.07	3503.62
6599.08	3598.58	6674.09	3599.47
6494.63	3525.20	6599.08	3598.58
3744.04	3507.29	3709.25	3610.37
7647.66	3575.88	7851.49	3556.42
7610.04	3523.13	7647.66	3575.89
6428.18	3563.14	6494.63	3525.20
6195.35	3457.56	6428.18	3563.14
4462.48	3602.44	4661.93	3548.50
4451.00	3586.94	4462.48	3602.44
1221.01	3486.71	1150.10	3615.92
983.50	3540.46	1150.10	3615.92
3199.70	3620.52	3316.12	3614.25
3126.24	3461.19	3199.70	3620.52
6796.57	3461.25	6674.09	3599.47
8138.17	3506.41	8110.36	3587.96
2340.36	3380.75	2266.53	3576.98
2113.08	3544.00	2266.53	3576.98
9754.01	3391.34	9828.66	3546.43
8405.77	3552.93	8616.59	3478.99
8381.82	3545.24	8405.77	3552.93
6510.41	3426.11	6494.63	3525.20
8363.93	3526.32	8381.82	3545.24
4465.54	3348.62	4451.00	3586.94
4293.77	3551.11	4451.00	3586.94
9353.15	3547.61	9331.61	3584.29
3353.40	3490.53	3316.12	3614.25
7400.56	3555.58	7610.04	3523.13
7335.72	3371.11	7400.56	3555.58
6914.23	3577.92	6961.82	3573.07
6796.57	3461.25	6914.23	3577.92
8380.53	3372.41	8363.93	3526.32
8157.54	3496.48	8363.93	3526.32
7033.87	3444.81	6961.82	3573.07
1526.76	3575.42	1702.45	3518.86
1478.33	3498.03	1526.76	3575.42
994.98	3436.02	983.50	3540.46
7612.57	3497.71	7610.04	3523.13
2666.49	3433.92	2614.13	3550.53
2507.24	3529.04	2614.13	3550.53
7160.23	3474.39	7185.63	3575.46
7900.43	3427.50	7851.49	3556.42
4687.96	3464.81	4661.93	3548.50
9353.14	3547.61	9514.85	3489.24
9276.33	3403.96	9353.14	3547.61
2049.50	3465.52	2113.08	3544.00
8138.17	3506.41	8157.54	3496.48
7978.45	3414.45	8138.17	3506.41
25.36	3224.39	52.07	3503.62
1962.53	3450.98	1894.56	3519.29
1712.36	3503.88	1894.56	3519.29
3744.04	3507.29	3901.37	3510.01
3690.53	3418.59	3744.04	3507.29
8197.74	3302.90	8157.54	3496.48
4264.78	3422.44	4293.77	3551.11
5711.55	3518.67	5710.11	3528.65
7771.92	3317.11	7612.57	3497.71
7506.09	3316.34	7612.57	3497.71
5711.56	3518.67	5821.84	3422.68
5585.18	3411.35	5711.56	3518.67
1712.36	3503.88	1702.45	3518.86
3006.99	3517.02	3126.24	3461.19
2905.90	3459.34	3006.99	3517.02
9526.29	3461.15	9514.85	3489.24
3983.30	3307.99	3901.37	3510.01
2402.52	3364.79	2507.24	3529.04
1680.40	3396.84	1712.36	3503.88
614.56	3535.33	753.52	3521.96
539.50	3457.47	614.56	3535.32
5466.65	3516.17	5585.18	3411.35
5435.39	3509.21	5466.65	3516.17
770.93	3368.52	753.52	3521.96
8629.17	3369.96	8616.59	3478.99
5968.02	3475.69	6187.18	3464.10
5949.40	3451.48	5968.02	3475.69
4949.60	3414.16	4927.43	3443.68
4687.96	3464.81	4927.43	3443.68
5352.34	3386.54	5435.39	3509.21
4582.01	3309.55	4687.96	3464.81
2151.80	3354.89	2049.50	3465.52
1962.53	3450.98	2049.50	3465.52
3159.80	3397.82	3126.24	3461.19
1925.24	3353.64	1962.53	3450.98
9526.29	3461.15	9754.00	3391.34
9445.38	3283.66	9526.29	3461.15
6187.18	3464.10	6195.35	3457.56
1340.25	3494.34	1357.65	3480.51
1221.01	3486.71	1340.25	3494.34
4949.60	3414.16	5174.38	3446.39
4947.60	3393.06	4949.60	3414.16
6024.71	3203.48	5949.40	3451.48
5821.84	3422.68	5949.40	3451.48
3487.52	3482.32	3690.53	3418.59
3442.89	3453.00	3487.52	3482.32
1538.84	3387.73	1478.33	3498.03
1357.65	3480.51	1478.33	3498.03
6224.11	3317.56	6195.35	3457.56
5258.13	3360.56	5174.38	3446.39
6541.12	3386.98	6510.41	3426.11
6312.30	3304.20	6510.41	3426.11
1353.44	3361.14	1357.65	3480.51
3353.40	3490.53	3442.89	3453.00
3159.80	3397.82	3353.40	3490.53
7284.15	3344.26	7160.23	3474.39
7033.87	3444.81	7160.23	3474.39
577.66	3357.52	539.50	3457.47
1169.53	3411.83	1221.01	3486.71
994.98	3436.02	1169.53	3411.83
961.86	3375.14	994.98	3436.02
3422.42	3244.35	3442.89	3453.00
6793.79	3386.98	6796.57	3461.25
2840.42	3475.71	2905.90	3459.34
2731.61	3405.87	2840.42	3475.71
5033.20	3197.41	4947.60	3393.06
4805.78	3243.17	4947.60	3393.06
8955.59	3416.48	9074.19	3363.57
8916.54	3404.07	8955.59	3416.48
3693.60	3378.36	3690.53	3418.59
7900.43	3427.50	7978.45	3414.45
7789.48	3317.82	7900.43	3427.50
2923.72	3318.65	2905.90	3459.34
3159.82	3391.66	3159.80	3397.82
9761.51	3361.21	9754.00	3391.34
7019.35	3413.97	7033.87	3444.81
3286.28	3226.41	3159.82	3391.66
3019.79	3283.61	3159.82	3391.66
8853.54	3336.30	8916.54	3404.08
5745.37	3247.51	5821.84	3422.68
2666.49	3433.92	2731.61	3405.87
2520.55	3294.38	2666.49	3433.92
4264.78	3422.45	4445.44	3344.61
4182.10	3385.98	4264.78	3422.44
6541.12	3386.98	6793.79	3386.98
6551.20	3289.65	6541.12	3386.98
8041.18	3247.52	7978.45	3414.45
2340.36	3380.75	2364.99	3363.28
2151.80	3354.89	2340.36	3380.75
9147.51	3414.52	9276.33	3403.96
9074.19	3363.57	9147.51	3414.52
4145.73	3393.36	4182.10	3385.98
3983.30	3307.99	4145.73	3393.36
0.00	3228.97	10.85	3222.95
9761.51	3361.21	10000.00	3228.97
9652.52	3177.28	9761.51	3361.21
6828.81	3335.09	6793.79	3386.98
2364.99	3363.28	2402.52	3364.79
2298.97	3188.15	2364.99	3363.28
3693.60	3378.36	3854.87	3249.35
3544.58	3201.01	3693.60	3378.36
4243.31	3181.51	4182.10	3385.98
7087.31	3254.27	7019.35	3413.97
6828.81	3335.09	7019.35	3413.97
2402.52	3364.79	2520.55	3294.38
8629.17	3369.96	8853.54	3336.30
8623.17	3359.37	8629.17	3369.96
1744.70	3268.22	1680.40	3396.84
1538.84	3387.73	1680.40	3396.84
7335.72	3371.11	7506.09	3316.34
7284.15	3344.26	7335.72	3371.11
985.81	3286.96	961.86	3375.14
770.93	3368.52	961.86	3375.14
2782.00	3236.05	2731.61	3405.87
5583.18	3325.70	5585.18	3411.35
5258.13	3360.56	5352.34	3386.54
5249.79	3304.83	5258.13	3360.56
9099.53	3255.87	9074.19	3363.57
4465.53	3348.62	4582.01	3309.55
4445.44	3344.61	4465.53	3348.62
5352.34	3386.54	5505.51	3279.09
1223.28	3277.88	1169.53	3411.83
8700.92	3094.68	8623.17	3359.37
8501.93	3297.50	8623.17	3359.37
9335.81	3314.75	9276.33	3403.96
7261.27	3292.73	7284.15	3344.26
4298.16	3159.19	4445.44	3344.61
4592.40	3286.35	4582.01	3309.55
707.54	3301.28	770.93	3368.52
6829.76	3277.18	6828.81	3335.09
577.66	3357.52	707.54	3301.28
458.85	3253.14	577.66	3357.52
1476.44	3282.61	1538.84	3387.73
2034.89	3160.86	1925.24	3353.64
1744.70	3268.22	1925.24	3353.64
8380.53	3372.41	8501.93	3297.50
8262.90	3256.76	8380.53	3372.41
8850.21	3186.00	8853.53	3336.30
4592.40	3286.35	4805.78	3243.17
4583.22	3122.72	4592.40	3286.35
3979.94	3301.05	3983.30	3307.99
6224.11	3317.56	6312.30	3304.20
6167.11	3246.15	6224.11	3317.56
7933.10	3125.14	7789.48	3317.82
7771.92	3317.11	7789.48	3317.82
4082.14	3129.49	3979.94	3301.05
3854.87	3249.35	3979.93	3301.05
7637.63	3203.54	7771.92	3317.11
2118.17	3211.94	2151.80	3354.89
715.77	3246.01	707.54	3301.28
1353.44	3361.14	1476.44	3282.61
1223.28	3277.88	1353.44	3361.14
5583.18	3325.70	5745.37	3247.51
5505.51	3279.09	5583.18	3325.70
7291.96	3189.59	7261.27	3292.73
7087.31	3254.27	7261.27	3292.73
295.41	3264.71	458.85	3253.14
270.56	3236.70	295.41	3264.71
5328.06	3174.93	5249.79	3304.83
5082.67	3167.99	5249.79	3304.83
7537.64	3250.83	7506.09	3316.34
9512.45	3133.30	9445.38	3283.66
9335.81	3314.75	9445.38	3283.66
2555.10	3220.14	2520.55	3294.38
25.36	3224.39	83.43	3193.43
10.85	3222.95	25.36	3224.39
6829.76	3277.18	6938.23	3183.46
6691.02	3164.02	6829.76	3277.18
9184.48	3189.50	9335.81	3314.75
0.00	3213.12	10.85	3222.95
9826.37	3055.74	10000.00	3213.12
385.29	3029.68	270.56	3236.70
112.07	3185.29	270.56	3236.70
1731.12	3218.24	1744.70	3268.22
6415.76	3159.59	6312.30	3304.20
3422.42	3244.35	3512.45	3191.19
3286.28	3226.41	3422.42	3244.35
8197.74	3302.90	8262.90	3256.76
8041.18	3247.52	8197.74	3302.90
2923.72	3318.65	3019.79	3283.61
2781.99	3236.06	2923.72	3318.65
6551.20	3289.65	6691.02	3164.02
6436.27	3159.33	6551.20	3289.65
985.81	3286.96	1047.78	3238.45
872.04	3176.32	985.81	3286.96
1223.01	3276.91	1223.28	3277.88
1274.59	3158.57	1223.01	3276.91
1047.78	3238.45	1223.01	3276.91
8452.68	3124.66	8501.93	3297.50
1492.36	3182.89	1476.44	3282.61
5756.18	3218.67	5745.37	3247.51
5470.32	3164.98	5505.51	3279.09
9970.46	2927.63	10000.00	2997.13
83.43	3193.43	112.07	3185.28
0.00	2997.13	83.43	3193.43
3198.86	3078.67	3286.28	3226.41
3027.53	3102.70	3019.79	3283.61
6260.30	3096.43	6167.11	3246.15
6024.71	3203.48	6167.11	3246.15
3831.58	3187.32	3854.87	3249.35
715.77	3246.01	872.04	3176.32
647.68	3101.40	715.77	3246.01
9099.53	3255.87	9184.48	3189.50
8950.89	3137.64	9099.53	3255.87
196.54	2863.42	112.07	3185.28
8296.27	3131.36	8262.90	3256.76
2765.90	3191.26	2781.99	3236.05
7537.65	3250.83	7637.63	3203.54
7432.62	3149.40	7537.65	3250.83
1828.46	3091.88	1731.12	3218.24
1533.12	3145.43	1731.12	3218.24
5756.18	3218.67	5840.06	3150.71
5579.05	3081.68	5756.18	3218.67
6009.29	3183.49	6024.71	3203.48
3512.45	3191.19	3544.58	3201.01
3506.82	3109.82	3512.45	3191.19
7054.52	3210.63	7087.31	3254.27
3544.58	3201.01	3717.38	3125.35
546.79	3111.00	458.85	3253.14
2555.10	3220.14	2765.90	3191.26
2506.70	3121.04	2555.10	3220.14
7991.70	3129.99	8041.18	3247.52
2797.97	3112.40	2765.90	3191.26
6083.33	2970.25	6009.29	3183.49
5840.06	3150.71	6009.29	3183.49
1058.27	3073.54	1047.78	3238.45
7663.99	3061.66	7637.63	3203.54
4845.92	3096.88	4805.78	3243.17
1492.36	3182.89	1533.12	3145.43
1274.59	3158.57	1492.36	3182.89
9512.45	3133.30	9652.52	3177.28
9483.40	3072.33	9512.45	3133.30
9652.52	3177.28	9826.37	3055.74
2118.17	3211.94	2298.97	3188.15
2048.93	3157.85	2118.17	3211.94
7152.06	3035.06	7054.52	3210.63
6938.23	3183.46	7054.52	3210.63
5033.20	3197.41	5082.67	3167.99
4845.92	3096.88	5033.20	3197.41
9228.08	3048.36	9184.48	3189.50
8850.21	3186.00	8950.89	3137.64
8701.01	3094.63	8850.21	3186.00
1528.79	2956.71	1533.12	3145.43
7291.96	3189.59	7432.62	3149.40
7234.20	3050.11	7291.96	3189.59
2034.89	3160.86	2048.93	3157.85
1863.23	3083.93	2034.89	3160.86
2130.56	2999.72	2048.93	3157.85
5807.38	2978.94	5840.06	3150.71
6914.28	3016.58	6938.23	3183.46
3911.39	3029.83	3831.58	3187.32
3717.38	3125.35	3831.58	3187.32
4243.31	3181.51	4298.16	3159.19
4082.14	3129.49	4243.31	3181.51
5132.15	3030.11	5082.67	3167.99
2324.83	3119.94	2298.97	3188.15
6690.43	3160.12	6691.02	3164.02
7991.70	3129.99	8113.66	3036.72
7933.10	3125.14	7991.70	3129.99
4334.89	3089.00	4298.16	3159.19
8296.27	3131.36	8452.68	3124.66
8205.67	3031.46	8296.27	3131.36
6806.58	3007.96	6690.43	3160.12
6556.98	3028.56	6690.43	3160.12
5507.72	3094.23	5470.32	3164.98
5328.06	3174.93	5470.32	3164.98
1232.77	3060.18	1274.59	3158.57
7805.11	3008.33	7933.10	3125.14
4583.22	3122.72	4698.14	3060.14
4479.28	3031.12	4583.22	3122.72
9596.99	2866.47	9483.40	3072.33
9286.62	3012.34	9483.40	3072.33
2797.97	3112.40	2963.82	3066.60
2689.98	2945.23	2797.97	3112.40
5260.87	3063.19	5328.06	3174.93
8452.68	3124.66	8473.19	3106.77
6556.98	3028.56	6436.27	3159.33
6415.76	3159.59	6436.27	3159.33
6326.62	3085.31	6415.76	3159.59
886.68	3111.76	872.04	3176.32
8700.92	3094.68	8701.01	3094.63
8473.19	3106.77	8700.92	3094.68
8710.88	3048.32	8701.01	3094.63
4061.36	3062.30	4082.14	3129.49
8474.16	2926.47	8473.19	3106.77
8989.41	3029.05	8950.89	3137.64
3027.53	3102.70	3198.86	3078.67
2963.82	3066.60	3027.53	3102.70
3640.59	2915.12	3506.82	3109.82
3362.85	2928.47	3506.82	3109.82
3219.36	3028.94	3198.86	3078.67
647.68	3101.40	791.21	3006.00
619.17	3089.31	647.68	3101.40
2562.74	2924.43	2506.70	3121.04
2324.83	3119.94	2506.70	3121.04
7464.35	3014.77	7432.62	3149.40
2266.10	2975.17	2324.83	3119.94
1828.46	3091.88	1863.23	3083.93
1666.87	2894.98	1828.46	3091.88
561.48	2839.34	619.17	3089.31
546.79	3111.00	619.17	3089.31
5507.72	3094.23	5579.05	3081.68
5417.89	2946.37	5507.72	3094.23
385.29	3029.68	546.79	3111.00
3721.42	2993.81	3717.38	3125.35
4334.89	3089.00	4479.28	3031.12
4201.78	2921.73	4334.89	3089.00
1934.72	2916.76	1863.23	3083.93
4845.67	3096.24	4845.92	3096.88
4934.21	2921.91	4845.67	3096.24
4698.14	3060.14	4845.67	3096.24
2967.98	2881.21	2963.82	3066.60
9228.08	3048.36	9286.62	3012.34
9043.62	2997.08	9228.08	3048.36
7663.99	3061.66	7805.11	3008.33
7545.63	2976.88	7663.99	3061.66
8251.47	2932.50	8205.67	3031.46
8113.66	3036.72	8205.67	3031.46
1270.96	2968.81	1232.77	3060.18
1058.27	3073.54	1232.77	3060.18
886.68	3111.76	1030.55	3051.56
791.21	3006.00	886.68	3111.76
8000.02	2839.67	8113.67	3036.72
8710.88	3048.32	8833.84	2942.38
8604.00	2864.93	8710.88	3048.32
9276.22	2910.41	9286.62	3012.34
1030.55	3051.56	1058.27	3073.54
5687.50	2937.09	5579.05	3081.68
4138.65	2925.56	4061.36	3062.30
3911.39	3029.83	4061.36	3062.30
9826.92	2996.16	9826.37	3055.74
6260.30	3096.43	6326.62	3085.31
6136.70	2961.92	6260.30	3096.43
5132.15	3030.11	5260.87	3063.19
5122.07	3005.67	5132.15	3030.11
4485.21	2936.31	4479.28	3031.12
6379.62	2913.93	6326.62	3085.31
3219.36	3028.94	3362.85	2928.47
3085.01	2801.93	3219.36	3028.94
7234.20	3050.11	7320.45	2972.54
7152.06	3035.06	7234.20	3050.11
979.55	2858.32	1030.55	3051.56
4713.38	2890.34	4698.14	3060.14
5260.87	3063.19	5417.89	2946.37
7827.22	2894.99	7805.11	3008.33
5218.35	2824.02	5122.07	3005.67
4934.21	2921.91	5122.07	3005.68
7050.22	2930.33	7152.06	3035.06
6555.35	3007.73	6556.98	3028.56
6914.28	3016.58	6999.25	2933.35
6806.58	3007.96	6914.28	3016.58
8989.40	3029.05	9043.62	2997.08
8833.84	2942.38	8989.40	3029.05
370.75	2959.35	385.29	3029.68
3878.72	2977.67	3911.39	3029.83
6555.35	3007.73	6699.66	2880.51
6424.54	2905.65	6555.35	3007.73
1575.33	2885.55	1528.79	2956.71
1270.96	2968.81	1528.79	2956.71
2130.56	2999.72	2266.10	2975.17
2036.96	2898.22	2130.56	2999.72
9826.92	2996.16	9970.46	2927.63
9704.73	2834.01	9826.92	2996.16
7464.35	3014.77	7545.63	2976.88
7320.45	2972.54	7464.35	3014.77
2276.32	2960.34	2266.10	2975.17
9032.11	2801.31	9043.62	2997.08
7549.27	2821.17	7545.63	2976.88
6699.66	2880.51	6806.58	3007.96
815.52	2918.97	791.21	3006.00
5807.38	2978.94	5881.23	2912.67
5687.50	2937.09	5807.38	2978.94
6083.33	2970.25	6090.96	2965.08
5881.23	2912.67	6083.33	2970.25
2276.32	2960.34	2535.45	2896.18
2237.41	2699.29	2276.32	2960.34
1212.96	2834.21	1270.96	2968.81
6090.96	2965.08	6136.70	2961.92
6041.77	2705.06	6090.96	2965.08
2562.75	2924.43	2689.98	2945.23
2535.45	2896.18	2562.75	2924.43
2770.26	2864.02	2689.98	2945.23
6136.70	2961.92	6269.50	2862.14
3721.42	2993.81	3878.72	2977.67
3640.59	2915.12	3721.42	2993.81
370.75	2959.35	561.48	2839.34
196.54	2863.42	370.75	2959.35
6999.25	2933.35	7050.22	2930.33
6867.44	2753.41	6999.25	2933.35
3903.81	2837.98	3878.72	2977.67
1575.33	2885.55	1666.87	2894.98
1547.66	2807.67	1575.33	2885.55
7308.19	2804.20	7320.45	2972.54
7172.76	2761.32	7050.22	2930.33
5418.93	2922.06	5417.89	2946.37
4911.92	2873.00	4934.21	2921.91
4485.21	2936.31	4598.35	2849.38
4336.14	2793.80	4485.21	2936.31
2513.41	2747.04	2535.45	2896.18
3378.74	2883.19	3362.85	2928.47
4138.65	2925.56	4201.78	2921.73
4082.92	2860.60	4138.65	2925.56
8251.47	2932.50	8408.28	2886.64
8206.22	2757.49	8251.47	2932.50
5650.73	2873.11	5687.50	2937.09
5418.93	2922.06	5557.95	2832.10
5312.80	2826.23	5418.93	2922.06
1666.87	2894.98	1820.41	2814.21
4201.78	2921.73	4336.14	2793.80
146.75	2761.48	196.54	2863.42
3636.07	2894.53	3640.59	2915.12
8847.76	2784.91	8833.84	2942.38
815.52	2918.97	979.55	2858.32
611.72	2763.81	815.52	2918.97
9437.31	2720.44	9276.22	2910.41
9180.46	2797.63	9276.22	2910.41
6379.62	2913.93	6424.54	2905.65
6269.50	2862.14	6379.62	2913.93
9597.00	2866.47	9704.73	2834.01
9437.31	2720.44	9597.00	2866.47
7827.22	2895.00	8000.02	2839.67
7756.62	2788.36	7827.22	2894.99
3636.07	2894.53	3842.53	2774.78
3554.63	2820.81	3636.07	2894.53
6505.89	2744.70	6424.55	2905.65
4992.93	2743.98	4911.92	2873.00
4818.01	2845.42	4911.92	2873.00
5892.53	2725.76	5881.23	2912.67
8474.15	2926.47	8604.00	2864.93
8408.28	2886.64	8474.15	2926.47
3378.74	2883.19	3554.63	2820.81
3236.89	2674.09	3378.74	2883.19
981.26	2855.45	979.55	2858.32
981.26	2855.45	1212.96	2834.21
960.32	2755.36	981.26	2855.45
1934.72	2916.76	2036.96	2898.22
1820.41	2814.21	1934.72	2916.76
10000.00	2890.03	9970.46	2927.63
108.45	2752.00	0.00	2890.03
9740.39	2775.41	9704.73	2834.01
6701.76	2858.49	6699.66	2880.51
2074.62	2744.54	2036.96	2898.22
3022.51	2812.55	2967.98	2881.21
2770.26	2864.02	2967.98	2881.21
146.76	2761.48	240.42	2693.33
108.45	2752.00	146.76	2761.48
587.03	2784.11	561.48	2839.34
4713.38	2890.34	4818.01	2845.42
4598.35	2849.38	4713.38	2890.34
5778.85	2711.97	5650.73	2873.11
5557.95	2832.10	5650.73	2873.11
6701.76	2858.49	6856.72	2750.10
6585.83	2743.31	6701.76	2858.49
78.44	2729.24	108.45	2752.00
6246.22	2744.23	6269.50	2862.14
8622.00	2808.39	8604.00	2864.93
1592.32	2700.74	1547.66	2807.67
1338.76	2702.76	1547.66	2807.67
1253.93	2752.27	1212.96	2834.21
8407.19	2718.88	8408.28	2886.64
2779.53	2705.59	2770.26	2864.02
4108.79	2701.56	4082.92	2860.60
3903.81	2837.98	4082.92	2860.60
4745.94	2657.37	4818.01	2845.42
587.03	2784.11	611.72	2763.81
240.42	2693.33	587.03	2784.11
3565.05	2696.68	3554.63	2820.81
3869.37	2786.20	3903.81	2837.98
7549.27	2821.17	7694.44	2763.35
7434.64	2739.94	7549.27	2821.17
617.52	2746.40	611.72	2763.81
4588.52	2706.14	4598.35	2849.38
8069.27	2694.83	8000.02	2839.67
3022.51	2812.55	3085.01	2801.93
2915.65	2686.54	3022.51	2812.55
5218.35	2824.02	5312.80	2826.23
5128.77	2700.99	5218.35	2824.02
5529.04	2660.18	5557.95	2832.10
1.19	2552.68	78.44	2729.24
0.00	2739.96	78.44	2729.24
9740.39	2775.41	10000.00	2739.96
5408.82	2646.04	5312.80	2826.23
3085.01	2801.93	3217.24	2679.00
9719.53	2639.82	9740.39	2775.41
7308.19	2804.20	7434.64	2739.93
7172.76	2761.32	7308.19	2804.20
617.52	2746.40	820.93	2666.05
565.24	2524.93	617.52	2746.40
4337.88	2726.16	4336.14	2793.80
8622.00	2808.39	8787.68	2719.57
8499.57	2701.26	8622.00	2808.39
8847.76	2784.91	9032.11	2801.31
8787.68	2719.57	8847.76	2784.91
1837.24	2761.93	1820.41	2814.21
9032.11	2801.31	9059.72	2780.94
4027.50	2626.69	3869.37	2786.20
3842.53	2774.78	3869.37	2786.20
7901.21	2639.96	7756.62	2788.36
7694.44	2763.35	7756.62	2788.36
7151.44	2708.59	7172.76	2761.32
9059.72	2780.94	9180.46	2797.63
9066.61	2612.20	9059.72	2780.94
3796.38	2696.17	3842.53	2774.78
2555.96	2690.47	2513.41	2747.04
2296.29	2679.66	2513.41	2747.04
9317.76	2581.64	9180.46	2797.63
7666.56	2541.50	7694.44	2763.35
1253.93	2752.27	1338.76	2702.76
1070.71	2576.49	1253.93	2752.27
8788.00	2696.81	8787.68	2719.57
7440.63	2617.17	7434.64	2739.93
6867.44	2753.41	7021.09	2666.48
6856.72	2750.10	6867.44	2753.41
1070.71	2576.49	960.32	2755.36
820.93	2666.05	960.32	2755.36
6789.99	2599.77	6856.72	2750.10
8206.22	2757.49	8361.23	2694.83
8087.87	2694.14	8206.22	2757.49
4337.88	2726.16	4502.97	2646.18
4284.09	2676.09	4337.88	2726.16
321.89	2540.02	240.42	2693.33
5892.53	2725.76	6041.77	2705.06
5871.12	2711.24	5892.53	2725.76
1837.24	2761.93	1993.31	2702.28
