EDGES START
6151.34	4568.81	6164.22	4615.27
2818.01	4568.81	2830.89	4615.27
9484.67	4568.81	9497.55	4615.27
2818.01	7902.14	2830.89	7948.60
6151.34	7902.14	6164.22	7948.60
9484.67	7902.14	9497.55	7948.60
1486.43	1197.42	1444.50	1262.35
4819.76	1197.42	4777.83	1262.35
8153.09	1197.42	8111.17	1262.35
4819.76	4530.76	4777.83	4595.69
1486.43	4530.76	1444.50	4595.69
8153.09	4530.76	8111.17	4595.69
1486.43	7864.09	1444.50	7929.02
4819.76	7864.09	4777.83	7929.02
8153.09	7864.09	8111.17	7929.02
627.06	1205.82	633.87	1256.77
3960.40	1205.82	3967.20	1256.77
7293.73	1205.82	7300.53	1256.77
3960.40	4539.15	3967.20	4590.11
627.06	4539.15	633.87	4590.11
7293.73	4539.15	7300.53	4590.11
627.06	7872.48	633.87	7923.44
3960.40	7872.48	3967.20	7923.44
7293.73	7872.48	7300.53	7923.44
1555.72	1238.37	1543.77	1261.46
4889.05	1238.37	4877.11	1261.46
8222.38	1238.37	8210.44	1261.46
4889.05	4571.70	4877.11	4594.79
1555.72	4571.70	1543.77	4594.79
8222.38	4571.70	8210.44	4594.79
1555.72	7905.03	1543.77	7928.13
4889.05	7905.03	4877.11	7928.13
8222.38	7905.03	8210.44	7928.13
1628.64	1206.49	1632.74	1235.97
4961.97	1206.49	4966.07	1235.97
8295.30	1206.49	8299.40	1235.97
4961.97	4539.82	4966.07	4569.30
1628.64	4539.82	1632.74	4569.30
8295.30	4539.82	8299.40	4569.30
1628.64	7873.16	1632.74	7902.64
4961.97	7873.16	4966.07	7902.64
8295.30	7873.16	8299.40	7902.64
1809.03	1264.18	1869.41	1220.59
5142.36	1264.18	5202.74	1220.59
8475.69	1264.18	8536.08	1220.59
5142.36	4597.51	5202.74	4553.92
1809.03	4597.51	1869.41	4553.92
8475.69	4597.51	8536.08	4553.92
1809.03	7930.84	1869.41	7887.26
5142.36	7930.84	5202.74	7887.26
8475.69	7930.84	8536.08	7887.26
1786.30	1251.14	1809.03	1264.18
5119.63	1251.14	5142.36	1264.18
8452.97	1251.14	8475.69	1264.18
5119.63	4584.47	5142.36	4597.51
1786.30	4584.47	1809.03	4597.51
8452.97	4584.47	8475.69	4597.51
1786.30	7917.80	1809.03	7930.84
5119.63	7917.80	5142.36	7930.84
8452.97	7917.80	8475.69	7930.84
2953.98	1226.42	2959.92	1221.60
6287.31	1226.42	6293.25	1221.60
9620.64	1226.42	9626.59	1221.60
6287.31	4559.75	6293.25	4554.93
2953.98	4559.75	2959.92	4554.93
9620.64	4559.75	9626.59	4554.93
2953.98	7893.09	2959.92	7888.27
6287.31	7893.09	6293.25	7888.27
9620.64	7893.09	9626.59	7888.27
2926.75	1232.81	2953.98	1226.42
6260.08	1232.81	6287.31	1226.42
9593.42	1232.81	9620.64	1226.42
6260.08	4566.14	6287.31	4559.75
2926.75	4566.14	2953.98	4559.75
9593.42	4566.14	9620.64	4559.75
2926.75	7899.48	2953.98	7893.09
6260.08	7899.48	6287.31	7893.09
9593.42	7899.48	9620.64	7893.09
2091.42	1212.33	2119.77	1205.13
5424.75	1212.33	5453.10	1205.13
8758.08	1212.33	8786.43	1205.13
5424.75	4545.66	5453.10	4538.46
2091.42	4545.66	2119.77	4538.46
8758.08	4545.66	8786.43	4538.46
2091.42	7879.00	2119.77	7871.80
5424.75	7879.00	5453.10	7871.80
8758.08	7879.00	8786.43	7871.80
2051.07	1200.55	2091.42	1212.33
5384.40	1200.55	5424.75	1212.33
8717.74	1200.55	8758.08	1212.33
5384.40	4533.89	5424.75	4545.66
2051.07	4533.89	2091.42	4545.66
8717.74	4533.89	8758.08	4545.66
2051.07	7867.22	2091.42	7879.00
5384.40	7867.22	5424.75	7879.00
8717.74	7867.22	8758.08	7879.00
2135.38	1124.65	2119.77	1205.13
5468.71	1124.65	5453.10	1205.13
8802.05	1124.65	8786.43	1205.13
5468.71	4457.98	5453.10	4538.46
2135.38	4457.98	2119.77	4538.46
8802.05	4457.98	8786.43	4538.46
2135.38	7791.32	2119.77	7871.80
5468.71	7791.32	5453.10	7871.80
8802.05	7791.32	8786.43	7871.80
995.12	1238.21	992.25	1243.69
4328.45	1238.21	4325.58	1243.69
7661.78	1238.21	7658.91	1243.69
4328.45	4571.54	4325.58	4577.02
995.12	4571.54	992.25	4577.02
7661.78	4571.54	7658.91	4577.02
995.12	7904.87	992.25	7910.35
4328.45	7904.87	4325.58	7910.35
7661.78	7904.87	7658.91	7910.35
990.71	1244.66	992.25	1243.68
4324.05	1244.66	4325.58	1243.68
7657.38	1244.66	7658.91	1243.68
4324.05	4577.99	4325.58	4577.02
990.71	4577.99	992.25	4577.02
7657.38	4577.99	7658.91	4577.02
990.71	7911.33	992.25	7910.35
4324.05	7911.33	4325.58	7910.35
7657.38	7911.33	7658.91	7910.35
908.99	1241.72	990.71	1244.66
4242.32	1241.72	4324.05	1244.66
7575.65	1241.72	7657.38	1244.66
4242.32	4575.05	4324.05	4577.99
908.99	4575.05	990.71	4577.99
7575.65	4575.05	7657.38	4577.99
908.99	7908.38	990.71	7911.33
4242.32	7908.38	4324.05	7911.33
7575.65	7908.38	7657.38	7911.33
2917.30	1229.05	2926.75	1232.81
6250.63	1229.05	6260.08	1232.81
9583.96	1229.05	9593.42	1232.81
6250.63	4562.38	6260.08	4566.14
2917.30	4562.38	2926.75	4566.14
9583.96	4562.38	9593.42	4566.14
2917.30	7895.72	2926.75	7899.48
6250.63	7895.72	6260.08	7899.48
9583.96	7895.72	9593.42	7899.48
2507.01	1208.71	2493.26	1240.91
5840.34	1208.71	5826.59	1240.91
9173.67	1208.71	9159.93	1240.91
5840.34	4542.05	5826.59	4574.24
2507.01	4542.05	2493.26	4574.24
9173.67	4542.05	9159.93	4574.24
2507.01	7875.38	2493.26	7907.58
5840.34	7875.38	5826.59	7907.58
9173.67	7875.38	9159.93	7907.58
2959.92	1221.60	3021.87	1225.23
6293.25	1221.60	6355.20	1225.23
9626.59	1221.60	9688.53	1225.23
6293.25	4554.93	6355.20	4558.57
2959.92	4554.93	3021.87	4558.57
9626.59	4554.93	9688.53	4558.57
2959.92	7888.27	3021.87	7891.90
6293.25	7888.27	6355.20	7891.90
9626.59	7888.27	9688.53	7891.90
2951.30	1137.41	2959.92	1221.60
6284.64	1137.41	6293.25	1221.60
9617.97	1137.41	9626.59	1221.60
6284.64	4470.74	6293.25	4554.93
2951.30	4470.74	2959.92	4554.93
9617.97	4470.74	9626.59	4554.93
2951.30	7804.08	2959.92	7888.27
6284.64	7804.08	6293.25	7888.27
9617.97	7804.08	9626.59	7888.27
3234.58	1236.98	3306.41	1225.68
6567.92	1236.98	6639.74	1225.68
9901.25	1236.98	9973.08	1225.68
6567.92	4570.31	6639.74	4559.01
3234.58	4570.31	3306.41	4559.01
9901.25	4570.31	9973.08	4559.01
3234.58	7903.64	3306.41	7892.35
6567.92	7903.64	6639.74	7892.35
9901.25	7903.64	9973.08	7892.35
3219.64	1230.87	3234.58	1236.98
6552.97	1230.87	6567.92	1236.98
9886.31	1230.87	9901.25	1236.98
6552.97	4564.20	6567.92	4570.31
3219.64	4564.20	3234.58	4570.31
9886.31	4564.20	9901.25	4570.31
3219.64	7897.53	3234.58	7903.64
6552.97	7897.53	6567.92	7903.64
9886.31	7897.53	9901.25	7903.64
1259.70	1167.47	1234.16	1244.09
4593.04	1167.47	4567.50	1244.09
7926.37	1167.47	7900.83	1244.09
4593.04	4500.80	4567.50	4577.42
1259.70	4500.80	1234.16	4577.42
7926.37	4500.80	7900.83	4577.42
1259.70	7834.14	1234.16	7910.76
4593.04	7834.14	4567.50	7910.76
7926.37	7834.14	7900.83	7910.76
1634.71	1196.25	1628.64	1206.49
4968.04	1196.25	4961.97	1206.49
8301.38	1196.25	8295.30	1206.49
4968.04	4529.58	4961.97	4539.82
1634.71	4529.58	1628.64	4539.82
8301.38	4529.58	8295.30	4539.82
1634.71	7862.92	1628.64	7873.16
4968.04	7862.92	4961.97	7873.16
8301.38	7862.92	8295.30	7873.16
1555.72	1238.37	1628.64	1206.49
4889.05	1238.37	4961.97	1206.49
8222.38	1238.37	8295.30	1206.49
4889.05	4571.70	4961.97	4539.82
1555.72	4571.70	1628.64	4539.82
8222.38	4571.70	8295.30	4539.82
1555.72	7905.03	1628.64	7873.16
4889.05	7905.03	4961.97	7873.16
8222.38	7905.03	8295.30	7873.16
995.12	1238.21	1048.56	1222.82
4328.45	1238.21	4381.89	1222.82
7661.78	1238.21	7715.23	1222.82
4328.45	4571.54	4381.89	4556.15
995.12	4571.54	1048.56	4556.15
7661.78	4571.54	7715.23	4556.15
995.12	7904.87	1048.56	7889.48
4328.45	7904.87	4381.89	7889.48
7661.78	7904.87	7715.23	7889.48
983.08	1218.32	995.12	1238.21
4316.42	1218.32	4328.45	1238.21
7649.75	1218.32	7661.78	1238.21
4316.42	4551.65	4328.45	4571.54
983.08	4551.65	995.12	4571.54
7649.75	4551.65	7661.78	4571.54
983.08	7884.98	995.12	7904.87
4316.42	7884.98	4328.45	7904.87
7649.75	7884.98	7661.78	7904.87
3210.37	1222.12	3219.64	1230.87
6543.70	1222.12	6552.97	1230.87
9877.03	1222.12	9886.31	1230.87
6543.70	4555.46	6552.97	4564.20
3210.37	4555.46	3219.64	4564.20
9877.03	4555.46	9886.31	4564.20
3210.37	7888.79	3219.64	7897.53
6543.70	7888.79	6552.97	7897.53
9877.03	7888.79	9886.31	7897.53
2606.02	1255.14	2700.60	1229.95
5939.35	1255.14	6033.93	1229.95
9272.69	1255.14	9367.26	1229.95
5939.35	4588.47	6033.93	4563.28
2606.02	4588.47	2700.60	4563.28
9272.69	4588.47	9367.26	4563.28
2606.02	7921.80	2700.60	7896.62
5939.35	7921.80	6033.93	7896.62
9272.69	7921.80	9367.26	7896.62
2582.41	1202.68	2606.02	1255.14
5915.75	1202.68	5939.35	1255.14
9249.08	1202.68	9272.69	1255.14
5915.75	4536.01	5939.35	4588.47
2582.41	4536.01	2606.02	4588.47
9249.08	4536.01	9272.69	4588.47
2582.41	7869.34	2606.02	7921.80
5915.75	7869.34	5939.35	7921.80
9249.08	7869.34	9272.69	7921.80
1905.36	1250.01	1911.48	1249.99
5238.69	1250.01	5244.81	1249.99
8572.03	1250.01	8578.14	1249.99
5238.69	4583.34	5244.81	4583.32
1905.36	4583.34	1911.48	4583.32
8572.03	4583.34	8578.14	4583.32
1905.36	7916.67	1911.48	7916.65
5238.69	7916.67	5244.81	7916.65
8572.03	7916.67	8578.14	7916.65
1869.41	1220.59	1905.36	1250.01
5202.74	1220.59	5238.69	1250.01
8536.08	1220.59	8572.03	1250.01
5202.74	4553.92	5238.69	4583.34
1869.41	4553.92	1905.36	4583.34
8536.08	4553.92	8572.03	4583.34
1869.41	7887.26	1905.36	7916.67
5202.74	7887.26	5238.69	7916.67
8536.08	7887.26	8572.03	7916.67
1943.23	1204.15	1911.48	1249.99
5276.57	1204.15	5244.81	1249.99
8609.90	1204.15	8578.14	1249.99
5276.57	4537.48	5244.81	4583.32
1943.23	4537.48	1911.48	4583.32
8609.90	4537.48	8578.14	4583.32
1943.23	7870.82	1911.48	7916.65
5276.57	7870.82	5244.81	7916.65
8609.90	7870.82	8578.14	7916.65
2702.49	1195.86	2700.60	1229.95
6035.82	1195.86	6033.93	1229.95
9369.16	1195.86	9367.26	1229.95
6035.82	4529.19	6033.93	4563.28
2702.49	4529.19	2700.60	4563.28
9369.16	4529.19	9367.26	4563.28
2702.49	7862.52	2700.60	7896.62
6035.82	7862.52	6033.93	7896.62
9369.16	7862.52	9367.26	7896.62
1765.55	1217.69	1786.30	1251.14
5098.89	1217.69	5119.63	1251.14
8432.22	1217.69	8452.97	1251.14
5098.89	4551.03	5119.63	4584.47
1765.55	4551.03	1786.30	4584.47
8432.22	4551.03	8452.97	4584.47
1765.55	7884.36	1786.30	7917.80
5098.89	7884.36	5119.63	7917.80
8432.22	7884.36	8452.97	7917.80
1486.42	1197.42	1555.72	1238.37
4819.76	1197.42	4889.05	1238.37
8153.09	1197.42	8222.38	1238.37
4819.76	4530.76	4889.05	4571.70
1486.42	4530.76	1555.72	4571.70
8153.09	4530.76	8222.38	4571.70
1486.42	7864.09	1555.72	7905.03
4819.76	7864.09	4889.05	7905.03
8153.09	7864.09	8222.38	7905.03
3064.23	1101.36	3021.87	1225.23
6397.56	1101.36	6355.20	1225.23
9730.89	1101.36	9688.53	1225.23
6397.56	4434.70	6355.20	4558.57
3064.23	4434.70	3021.87	4558.57
9730.89	4434.70	9688.53	4558.57
3064.23	7768.03	3021.87	7891.90
6397.56	7768.03	6355.20	7891.90
9730.89	7768.03	9688.53	7891.90
1634.71	1196.25	1649.19	1188.67
4968.04	1196.25	4982.53	1188.67
8301.38	1196.25	8315.86	1188.67
4968.04	4529.58	4982.53	4522.00
1634.71	4529.58	1649.19	4522.00
8301.38	4529.58	8315.86	4522.00
1634.71	7862.92	1649.19	7855.33
4968.04	7862.92	4982.53	7855.33
8301.38	7862.92	8315.86	7855.33
1564.99	1137.39	1634.71	1196.25
4898.33	1137.39	4968.04	1196.25
8231.66	1137.39	8301.38	1196.25
4898.33	4470.73	4968.04	4529.58
1564.99	4470.73	1634.71	4529.58
8231.66	4470.73	8301.38	4529.58
1564.99	7804.06	1634.71	7862.92
4898.33	7804.06	4968.04	7862.92
8231.66	7804.06	8301.38	7862.92
2360.47	1211.49	2359.87	1213.29
5693.81	1211.49	5693.21	1213.29
9027.14	1211.49	9026.54	1213.29
5693.81	4544.83	5693.21	4546.62
2360.47	4544.83	2359.87	4546.62
9027.14	4544.83	9026.54	4546.62
2360.47	7878.16	2359.87	7879.96
5693.81	7878.16	5693.21	7879.96
9027.14	7878.16	9026.54	7879.96
1149.93	1233.91	1156.31	1230.33
4483.27	1233.91	4489.64	1230.33
7816.60	1233.91	7822.97	1230.33
4483.27	4567.24	4489.64	4563.67
1149.93	4567.24	1156.31	4563.67
7816.60	4567.24	7822.97	4563.67
1149.93	7900.57	1156.31	7897.00
4483.27	7900.57	4489.64	7897.00
7816.60	7900.57	7822.97	7897.00
1049.89	1221.58	1149.93	1233.91
4383.23	1221.58	4483.27	1233.91
7716.56	1221.58	7816.60	1233.91
4383.23	4554.91	4483.27	4567.24
1049.89	4554.91	1149.93	4567.24
7716.56	4554.91	7816.60	4567.24
1049.89	7888.25	1149.93	7900.57
4383.23	7888.25	4483.27	7900.57
7716.56	7888.25	7816.60	7900.57
1156.31	1230.33	1159.83	1229.44
4489.64	1230.33	4493.17	1229.44
7822.97	1230.33	7826.50	1229.44
4489.64	4563.67	4493.17	4562.77
1156.31	4563.67	1159.83	4562.77
7822.97	4563.67	7826.50	4562.77
1156.31	7897.00	1159.83	7896.11
4489.64	7897.00	4493.17	7896.11
7822.97	7897.00	7826.50	7896.11
1068.46	1125.18	1156.31	1230.33
4401.79	1125.18	4489.64	1230.33
7735.13	1125.18	7822.97	1230.33
4401.79	4458.52	4489.64	4563.67
1068.46	4458.52	1156.31	4563.67
7735.13	4458.52	7822.97	4563.67
1068.46	7791.85	1156.31	7897.00
4401.79	7791.85	4489.64	7897.00
7735.13	7791.85	7822.97	7897.00
2836.14	1143.12	2917.30	1229.05
6169.48	1143.12	6250.63	1229.05
9502.81	1143.12	9583.96	1229.05
6169.48	4476.45	6250.63	4562.38
2836.14	4476.45	2917.30	4562.38
9502.81	4476.45	9583.96	4562.38
2836.14	7809.79	2917.30	7895.72
6169.48	7809.79	6250.63	7895.72
9502.81	7809.79	9583.96	7895.72
2818.01	1235.47	2917.30	1229.05
6151.34	1235.47	6250.63	1229.05
9484.67	1235.47	9583.96	1229.05
6151.34	4568.81	6250.63	4562.38
2818.01	4568.81	2917.30	4562.38
9484.67	4568.81	9583.96	4562.38
2818.01	7902.14	2917.30	7895.72
6151.34	7902.14	6250.63	7895.72
9484.67	7902.14	9583.96	7895.72
1168.28	1187.38	1159.83	1229.44
4501.61	1187.38	4493.17	1229.44
7834.95	1187.38	7826.50	1229.44
4501.61	4520.71	4493.17	4562.77
1168.28	4520.71	1159.83	4562.77
7834.95	4520.71	7826.50	4562.77
1168.28	7854.04	1159.83	7896.11
4501.61	7854.04	4493.17	7896.11
7834.95	7854.04	7826.50	7896.11
2360.47	1211.49	2449.28	1156.80
5693.81	1211.49	5782.62	1156.80
9027.14	1211.49	9115.95	1156.80
5693.81	4544.83	5782.62	4490.13
2360.47	4544.83	2449.28	4490.13
9027.14	4544.83	9115.95	4490.13
2360.47	7878.16	2449.28	7823.47
5693.81	7878.16	5782.62	7823.47
9027.14	7878.16	9115.95	7823.47
2355.53	1145.73	2360.47	1211.49
5688.86	1145.73	5693.81	1211.49
9022.19	1145.73	9027.14	1211.49
5688.86	4479.06	5693.81	4544.83
2355.53	4479.06	2360.47	4544.83
9022.19	4479.06	9027.14	4544.83
2355.53	7812.39	2360.47	7878.16
5688.86	7812.39	5693.81	7878.16
9022.19	7812.39	9027.14	7878.16
3236.79	1143.98	3210.37	1222.12
6570.13	1143.98	6543.70	1222.12
9903.46	1143.98	9877.03	1222.12
6570.13	4477.31	6543.70	4555.46
3236.79	4477.31	3210.37	4555.46
9903.46	4477.31	9877.03	4555.46
3236.79	7810.64	3210.37	7888.79
6570.13	7810.64	6543.70	7888.79
9903.46	7810.64	9877.03	7888.79
3167.12	1212.10	3210.37	1222.12
6500.45	1212.10	6543.70	1222.12
9833.79	1212.10	9877.03	1222.12
6500.45	4545.43	6543.70	4555.46
3167.12	4545.43	3210.37	4555.46
9833.79	4545.43	9877.03	4555.46
3167.12	7878.77	3210.37	7888.79
6500.45	7878.77	6543.70	7888.79
9833.79	7878.77	9877.03	7888.79
3324.85	1187.87	3306.41	1225.68
6658.18	1187.87	6639.74	1225.68
9991.51	1187.87	9973.08	1225.68
6658.18	4521.20	6639.74	4559.01
3324.85	4521.20	3306.41	4559.01
9991.51	4521.20	9973.08	4559.01
3324.85	7854.54	3306.41	7892.35
6658.18	7854.54	6639.74	7892.35
9991.51	7854.54	9973.08	7892.35
869.37	1185.13	838.87	1247.52
4202.71	1185.13	4172.20	1247.52
7536.04	1185.13	7505.54	1247.52
4202.71	4518.47	4172.20	4580.86
869.37	4518.47	838.87	4580.86
7536.04	4518.47	7505.54	4580.86
869.37	7851.80	838.87	7914.19
4202.71	7851.80	4172.20	7914.19
7536.04	7851.80	7505.54	7914.19
781.75	1219.55	838.87	1247.52
4115.09	1219.55	4172.20	1247.52
7448.42	1219.55	7505.54	1247.52
4115.09	4552.88	4172.20	4580.86
781.75	4552.88	838.87	4580.86
7448.42	4552.88	7505.54	4580.86
781.75	7886.21	838.87	7914.19
4115.09	7886.21	4172.20	7914.19
7448.42	7886.21	7505.54	7914.19
1649.19	1188.67	1709.55	1206.16
4982.53	1188.67	5042.88	1206.16
8315.86	1188.67	8376.21	1206.16
4982.53	4522.00	5042.88	4539.49
1649.19	4522.00	1709.55	4539.49
8315.86	4522.00	8376.21	4539.49
1649.19	7855.33	1709.55	7872.83
4982.53	7855.33	5042.88	7872.83
8315.86	7855.33	8376.21	7872.83
1670.43	1116.44	1649.19	1188.67
5003.76	1116.44	4982.53	1188.67
8337.09	1116.44	8315.86	1188.67
5003.76	4449.77	4982.53	4522.00
1670.43	4449.77	1649.19	4522.00
8337.09	4449.77	8315.86	4522.00
1670.43	7783.11	1649.19	7855.33
5003.76	7783.11	4982.53	7855.33
8337.09	7783.11	8315.86	7855.33
3135.34	1214.32	3167.12	1212.10
6468.67	1214.32	6500.45	1212.10
9802.00	1214.32	9833.79	1212.10
6468.67	4547.65	6500.45	4545.43
3135.34	4547.65	3167.12	4545.43
9802.00	4547.65	9833.79	4545.43
3135.34	7880.99	3167.12	7878.77
6468.67	7880.99	6500.45	7878.77
9802.00	7880.99	9833.79	7878.77
3094.59	1101.71	3135.34	1214.32
6427.93	1101.71	6468.67	1214.32
9761.26	1101.71	9802.00	1214.32
6427.93	4435.04	6468.67	4547.65
3094.59	4435.04	3135.34	4547.65
9761.26	4435.04	9802.00	4547.65
3094.59	7768.37	3135.34	7880.99
6427.93	7768.37	6468.67	7880.99
9761.26	7768.37	9802.00	7880.99
2816.88	1234.59	2818.01	1235.47
6150.21	1234.59	6151.34	1235.47
9483.54	1234.59	9484.67	1235.47
6150.21	4567.92	6151.34	4568.81
2816.88	4567.92	2818.01	4568.81
9483.54	4567.92	9484.67	4568.81
2816.88	7901.25	2818.01	7902.14
6150.21	7901.25	6151.34	7902.14
9483.54	7901.25	9484.67	7902.14
1048.56	1222.82	1049.89	1221.58
4381.89	1222.82	4383.23	1221.58
7715.23	1222.82	7716.56	1221.58
4381.89	4556.15	4383.23	4554.91
1048.56	4556.15	1049.89	4554.91
7715.23	4556.15	7716.56	4554.91
1048.56	7889.48	1049.89	7888.25
4381.89	7889.48	4383.23	7888.25
7715.23	7889.48	7716.56	7888.25
2799.65	1155.34	2816.88	1234.59
6132.98	1155.34	6150.21	1234.59
9466.32	1155.34	9483.54	1234.59
6132.98	4488.68	6150.21	4567.92
2799.65	4488.68	2816.88	4567.92
9466.32	4488.68	9483.54	4567.92
2799.65	7822.01	2816.88	7901.25
6132.98	7822.01	6150.21	7901.25
9466.32	7822.01	9483.54	7901.25
1996.33	1123.81	2051.07	1200.55
5329.67	1123.81	5384.40	1200.55
8663.00	1123.81	8717.74	1200.55
5329.67	4457.14	5384.40	4533.89
1996.33	4457.14	2051.07	4533.89
8663.00	4457.14	8717.74	4533.89
1996.33	7790.48	2051.07	7867.22
5329.67	7790.48	5384.40	7867.22
8663.00	7790.48	8717.74	7867.22
2014.30	1218.94	2051.07	1200.55
5347.64	1218.94	5384.40	1200.55
8680.97	1218.94	8717.74	1200.55
5347.64	4552.27	5384.40	4533.89
2014.30	4552.27	2051.07	4533.89
8680.97	4552.27	8717.74	4533.89
2014.30	7885.60	2051.07	7867.22
5347.64	7885.60	5384.40	7867.22
8680.97	7885.60	8717.74	7867.22
1068.46	1125.18	1049.89	1221.58
4401.79	1125.18	4383.23	1221.58
7735.13	1125.18	7716.56	1221.58
4401.79	4458.52	4383.23	4554.91
1068.46	4458.52	1049.89	4554.91
7735.13	4458.52	7716.56	4554.91
1068.46	7791.85	1049.89	7888.25
4401.79	7791.85	4383.23	7888.25
7735.13	7791.85	7716.56	7888.25
636.48	1195.81	627.06	1205.82
3969.82	1195.81	3960.40	1205.82
7303.15	1195.81	7293.73	1205.82
3969.82	4529.15	3960.40	4539.15
636.48	4529.15	627.06	4539.15
7303.15	4529.15	7293.73	4539.15
636.48	7862.48	627.06	7872.48
3969.82	7862.48	3960.40	7872.48
7303.15	7862.48	7293.73	7872.48
592.85	1204.75	627.06	1205.82
3926.18	1204.75	3960.40	1205.82
7259.52	1204.75	7293.73	1205.82
3926.18	4538.08	3960.40	4539.15
592.85	4538.08	627.06	4539.15
7259.52	4538.08	7293.73	4539.15
592.85	7871.41	627.06	7872.48
3926.18	7871.41	3960.40	7872.48
7259.52	7871.41	7293.73	7872.48
3180.20	1122.09	3167.12	1212.10
6513.53	1122.09	6500.45	1212.10
9846.87	1122.09	9833.79	1212.10
6513.53	4455.43	6500.45	4545.43
3180.20	4455.43	3167.12	4545.43
9846.87	4455.43	9833.79	4545.43
3180.20	7788.76	3167.12	7878.77
6513.53	7788.76	6500.45	7878.77
9846.87	7788.76	9833.79	7878.77
1709.55	1206.16	1742.92	1204.64
5042.88	1206.16	5076.25	1204.64
8376.21	1206.16	8409.59	1204.64
5042.88	4539.49	5076.25	4537.97
1709.55	4539.49	1742.92	4537.97
8376.21	4539.49	8409.59	4537.97
1709.55	7872.83	1742.92	7871.31
5042.88	7872.83	5076.25	7871.31
8376.21	7872.83	8409.59	7871.31
1765.55	1217.69	1837.22	1182.82
5098.89	1217.69	5170.56	1182.82
8432.22	1217.69	8503.89	1182.82
5098.89	4551.03	5170.56	4516.16
1765.55	4551.03	1837.22	4516.16
8432.22	4551.03	8503.89	4516.16
1765.55	7884.36	1837.22	7849.49
5098.89	7884.36	5170.56	7849.49
8432.22	7884.36	8503.89	7849.49
1742.92	1204.64	1765.55	1217.69
5076.25	1204.64	5098.89	1217.69
8409.59	1204.64	8432.22	1217.69
5076.25	4537.97	5098.89	4551.03
1742.92	4537.97	1765.55	4551.03
8409.59	4537.97	8432.22	4551.03
1742.92	7871.31	1765.55	7884.36
5076.25	7871.31	5098.89	7884.36
8409.59	7871.31	8432.22	7884.36
1943.23	1204.15	2014.30	1218.94
5276.57	1204.15	5347.64	1218.94
8609.90	1204.15	8680.97	1218.94
5276.57	4537.48	5347.64	4552.27
1943.23	4537.48	2014.30	4552.27
8609.90	4537.48	8680.97	4552.27
1943.23	7870.82	2014.30	7885.60
5276.57	7870.82	5347.64	7885.60
8609.90	7870.82	8680.97	7885.60
2507.01	1208.71	2533.03	1191.31
5840.34	1208.71	5866.36	1191.31
9173.67	1208.71	9199.70	1191.31
5840.34	4542.05	5866.36	4524.64
2507.01	4542.05	2533.03	4524.64
9173.67	4542.05	9199.70	4524.64
2507.01	7875.38	2533.03	7857.97
5840.34	7875.38	5866.36	7857.97
9173.67	7875.38	9199.70	7857.97
2449.28	1156.80	2507.01	1208.71
5782.62	1156.80	5840.34	1208.71
9115.95	1156.80	9173.67	1208.71
5782.62	4490.13	5840.34	4542.05
2449.28	4490.13	2507.01	4542.05
9115.95	4490.13	9173.67	4542.05
2449.28	7823.46	2507.01	7875.38
5782.62	7823.46	5840.34	7875.38
9115.95	7823.46	9173.67	7875.38
1780.74	1128.60	1742.92	1204.64
5114.07	1128.60	5076.25	1204.64
8447.41	1128.60	8409.59	1204.64
5114.07	4461.93	5076.25	4537.97
1780.74	4461.93	1742.92	4537.97
8447.41	4461.93	8409.59	4537.97
1780.74	7795.27	1742.92	7871.31
5114.07	7795.27	5076.25	7871.31
8447.41	7795.27	8409.59	7871.31
978.98	1093.02	983.08	1218.32
4312.31	1093.02	4316.42	1218.32
7645.64	1093.02	7649.75	1218.32
4312.31	4426.36	4316.42	4551.65
978.98	4426.36	983.08	4551.65
7645.64	4426.36	7649.75	4551.65
978.98	7759.69	983.08	7884.98
4312.31	7759.69	4316.42	7884.98
7645.64	7759.69	7649.75	7884.98
892.12	1179.61	983.08	1218.32
